INFO:28-epoch (2500/5555): total loss 4.865665,  instance-sup.: 6.608494, local-group-sup.: 6.597820, group-sup.: 1.390679, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:28-epoch (3000/5555): total loss 4.864941,  instance-sup.: 6.608130, local-group-sup.: 6.597179, group-sup.: 1.389513, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:28-epoch (3500/5555): total loss 4.864276,  instance-sup.: 6.607604, local-group-sup.: 6.596602, group-sup.: 1.388620, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:28-epoch (4000/5555): total loss 4.863873,  instance-sup.: 6.607596, local-group-sup.: 6.596607, group-sup.: 1.387417, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:28-epoch (4500/5555): total loss 4.863129,  instance-sup.: 6.607418, local-group-sup.: 6.596451, group-sup.: 1.385516, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:28-epoch (5000/5555): total loss 4.862664,  instance-sup.: 6.607011, local-group-sup.: 6.595936, group-sup.: 1.385044, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:28-epoch (5500/5555): total loss 4.862886,  instance-sup.: 6.607309, local-group-sup.: 6.596057, group-sup.: 1.385290, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:28-epoch: loss: 4.867918, instance-sup.: 6.610512, local-group-sup.: 6.599203, group-sup.: 1.394039, lr: 0.000500, wd: 0.000000,  remaining time 165.50 hours
INFO:29-epoch (500/5555): total loss 4.852583,  instance-sup.: 6.597811, local-group-sup.: 6.589539, group-sup.: 1.370399, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.3
INFO:29-epoch (1000/5555): total loss 4.851300,  instance-sup.: 6.598724, local-group-sup.: 6.588306, group-sup.: 1.366869, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:29-epoch (1500/5555): total loss 4.853711,  instance-sup.: 6.600046, local-group-sup.: 6.588835, group-sup.: 1.372252, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:29-epoch (2000/5555): total loss 4.851728,  instance-sup.: 6.599049, local-group-sup.: 6.587367, group-sup.: 1.368767, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:29-epoch (2500/5555): total loss 4.849629,  instance-sup.: 6.597660, local-group-sup.: 6.585569, group-sup.: 1.365660, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:29-epoch (3000/5555): total loss 4.848843,  instance-sup.: 6.597237, local-group-sup.: 6.584812, group-sup.: 1.364480, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:29-epoch (3500/5555): total loss 4.848601,  instance-sup.: 6.596894, local-group-sup.: 6.584434, group-sup.: 1.364475, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:29-epoch (4000/5555): total loss 4.848674,  instance-sup.: 6.597054, local-group-sup.: 6.584652, group-sup.: 1.364313, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:29-epoch (4500/5555): total loss 4.847724,  instance-sup.: 6.596874, local-group-sup.: 6.584226, group-sup.: 1.362073, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:29-epoch (5000/5555): total loss 4.847283,  instance-sup.: 6.596219, local-group-sup.: 6.583404, group-sup.: 1.362227, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:29-epoch (5500/5555): total loss 4.847509,  instance-sup.: 6.596564, local-group-sup.: 6.583590, group-sup.: 1.362373, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:29-epoch: loss: 4.854519, instance-sup.: 6.601454, local-group-sup.: 6.589282, group-sup.: 1.372822, lr: 0.000500, wd: 0.000000,  remaining time 163.09 hours
INFO:30-epoch (500/5555): total loss 4.856214,  instance-sup.: 6.601219, local-group-sup.: 6.594531, group-sup.: 1.372890, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:30-epoch (1000/5555): total loss 4.852579,  instance-sup.: 6.599120, local-group-sup.: 6.588934, group-sup.: 1.369681, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:30-epoch (1500/5555): total loss 4.852556,  instance-sup.: 6.599379, local-group-sup.: 6.588463, group-sup.: 1.369826, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:30-epoch (2000/5555): total loss 4.851020,  instance-sup.: 6.598681, local-group-sup.: 6.586739, group-sup.: 1.367638, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:30-epoch (2500/5555): total loss 4.848611,  instance-sup.: 6.597595, local-group-sup.: 6.584996, group-sup.: 1.363243, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:30-epoch (3000/5555): total loss 4.847293,  instance-sup.: 6.596775, local-group-sup.: 6.584167, group-sup.: 1.360937, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:30-epoch (3500/5555): total loss 4.847292,  instance-sup.: 6.596856, local-group-sup.: 6.584268, group-sup.: 1.360752, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:30-epoch (4000/5555): total loss 4.847442,  instance-sup.: 6.596879, local-group-sup.: 6.584408, group-sup.: 1.361038, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:30-epoch (4500/5555): total loss 4.847111,  instance-sup.: 6.596781, local-group-sup.: 6.584456, group-sup.: 1.360097, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:30-epoch (5000/5555): total loss 4.846253,  instance-sup.: 6.596341, local-group-sup.: 6.583807, group-sup.: 1.358610, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:30-epoch (5500/5555): total loss 4.846537,  instance-sup.: 6.596639, local-group-sup.: 6.583790, group-sup.: 1.359181, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:30-epoch: loss: 4.842074, instance-sup.: 6.593424, local-group-sup.: 6.580248, group-sup.: 1.352549, lr: 0.000500, wd: 0.000000,  remaining time 160.85 hours
INFO:31-epoch (500/5555): total loss 4.830065,  instance-sup.: 6.582843, local-group-sup.: 6.572273, group-sup.: 1.335078, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:31-epoch (1000/5555): total loss 4.830307,  instance-sup.: 6.582941, local-group-sup.: 6.570499, group-sup.: 1.337481, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:31-epoch (1500/5555): total loss 4.831264,  instance-sup.: 6.584343, local-group-sup.: 6.570613, group-sup.: 1.338835, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:31-epoch (2000/5555): total loss 4.831396,  instance-sup.: 6.585420, local-group-sup.: 6.570634, group-sup.: 1.338133, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:31-epoch (2500/5555): total loss 4.829547,  instance-sup.: 6.584837, local-group-sup.: 6.569555, group-sup.: 1.334247, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:31-epoch (3000/5555): total loss 4.829131,  instance-sup.: 6.584658, local-group-sup.: 6.569410, group-sup.: 1.333325, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:31-epoch (3500/5555): total loss 4.828947,  instance-sup.: 6.584575, local-group-sup.: 6.569188, group-sup.: 1.333079, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:31-epoch (4000/5555): total loss 4.828263,  instance-sup.: 6.584138, local-group-sup.: 6.568909, group-sup.: 1.331741, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:31-epoch (4500/5555): total loss 4.827778,  instance-sup.: 6.583787, local-group-sup.: 6.568401, group-sup.: 1.331147, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:31-epoch (5000/5555): total loss 4.826990,  instance-sup.: 6.583294, local-group-sup.: 6.567822, group-sup.: 1.329855, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:31-epoch (5500/5555): total loss 4.826975,  instance-sup.: 6.583242, local-group-sup.: 6.567773, group-sup.: 1.329909, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:31-epoch: loss: 4.836661, instance-sup.: 6.589121, local-group-sup.: 6.576846, group-sup.: 1.344016, lr: 0.000500, wd: 0.000000,  remaining time 158.62 hours
INFO:32-epoch (500/5555): total loss 4.823202,  instance-sup.: 6.578927, local-group-sup.: 6.569552, group-sup.: 1.321126, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.3
INFO:32-epoch (1000/5555): total loss 4.823060,  instance-sup.: 6.577120, local-group-sup.: 6.566058, group-sup.: 1.326001, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:32-epoch (1500/5555): total loss 4.822151,  instance-sup.: 6.577606, local-group-sup.: 6.564875, group-sup.: 1.323971, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:32-epoch (2000/5555): total loss 4.823889,  instance-sup.: 6.580143, local-group-sup.: 6.566319, group-sup.: 1.325205, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:32-epoch (2500/5555): total loss 4.823795,  instance-sup.: 6.580508, local-group-sup.: 6.566116, group-sup.: 1.324759, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:32-epoch (3000/5555): total loss 4.823306,  instance-sup.: 6.580021, local-group-sup.: 6.565646, group-sup.: 1.324249, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:32-epoch (3500/5555): total loss 4.822389,  instance-sup.: 6.579383, local-group-sup.: 6.565179, group-sup.: 1.322605, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:32-epoch (4000/5555): total loss 4.822451,  instance-sup.: 6.579618, local-group-sup.: 6.565654, group-sup.: 1.322080, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:32-epoch (4500/5555): total loss 4.821405,  instance-sup.: 6.579233, local-group-sup.: 6.565118, group-sup.: 1.319862, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:32-epoch (5000/5555): total loss 4.821004,  instance-sup.: 6.578757, local-group-sup.: 6.564468, group-sup.: 1.319787, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:32-epoch (5500/5555): total loss 4.821081,  instance-sup.: 6.578768, local-group-sup.: 6.564390, group-sup.: 1.320084, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:32-epoch: loss: 4.824605, instance-sup.: 6.581099, local-group-sup.: 6.567565, group-sup.: 1.325151, lr: 0.000500, wd: 0.000000,  remaining time 156.27 hours
INFO:33-epoch (500/5555): total loss 4.828658,  instance-sup.: 6.579101, local-group-sup.: 6.575126, group-sup.: 1.331745, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:33-epoch (1000/5555): total loss 4.826035,  instance-sup.: 6.578839, local-group-sup.: 6.571856, group-sup.: 1.327409, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:33-epoch (1500/5555): total loss 4.826441,  instance-sup.: 6.579741, local-group-sup.: 6.571025, group-sup.: 1.328558, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:33-epoch (2000/5555): total loss 4.825422,  instance-sup.: 6.579672, local-group-sup.: 6.570122, group-sup.: 1.326469, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:33-epoch (2500/5555): total loss 4.823643,  instance-sup.: 6.578281, local-group-sup.: 6.567616, group-sup.: 1.325031, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:33-epoch (3000/5555): total loss 4.823279,  instance-sup.: 6.578165, local-group-sup.: 6.567459, group-sup.: 1.324213, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:33-epoch (3500/5555): total loss 4.822067,  instance-sup.: 6.577452, local-group-sup.: 6.567121, group-sup.: 1.321627, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:33-epoch (4000/5555): total loss 4.821944,  instance-sup.: 6.577213, local-group-sup.: 6.567194, group-sup.: 1.321426, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:33-epoch (4500/5555): total loss 4.821542,  instance-sup.: 6.577257, local-group-sup.: 6.567319, group-sup.: 1.320050, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:33-epoch (5000/5555): total loss 4.821337,  instance-sup.: 6.576902, local-group-sup.: 6.566981, group-sup.: 1.320127, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:33-epoch (5500/5555): total loss 4.821397,  instance-sup.: 6.577012, local-group-sup.: 6.567149, group-sup.: 1.320028, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:33-epoch: loss: 4.814986, instance-sup.: 6.573304, local-group-sup.: 6.561900, group-sup.: 1.309753, lr: 0.000500, wd: 0.000000,  remaining time 153.92 hours
INFO:34-epoch (500/5555): total loss 4.834945,  instance-sup.: 6.585870, local-group-sup.: 6.579300, group-sup.: 1.339664, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:34-epoch (1000/5555): total loss 4.826000,  instance-sup.: 6.579858, local-group-sup.: 6.570411, group-sup.: 1.327729, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:34-epoch (1500/5555): total loss 4.828101,  instance-sup.: 6.582206, local-group-sup.: 6.570430, group-sup.: 1.331668, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:34-epoch (2000/5555): total loss 4.825592,  instance-sup.: 6.580630, local-group-sup.: 6.567495, group-sup.: 1.328650, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:34-epoch (2500/5555): total loss 4.823928,  instance-sup.: 6.579767, local-group-sup.: 6.566066, group-sup.: 1.325949, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:34-epoch (3000/5555): total loss 4.822688,  instance-sup.: 6.579136, local-group-sup.: 6.565120, group-sup.: 1.323807, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:34-epoch (3500/5555): total loss 4.821688,  instance-sup.: 6.578446, local-group-sup.: 6.564537, group-sup.: 1.322080, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:34-epoch (4000/5555): total loss 4.821640,  instance-sup.: 6.578226, local-group-sup.: 6.564561, group-sup.: 1.322133, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:34-epoch (4500/5555): total loss 4.821540,  instance-sup.: 6.578042, local-group-sup.: 6.564709, group-sup.: 1.321869, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:34-epoch (5000/5555): total loss 4.820945,  instance-sup.: 6.577711, local-group-sup.: 6.564098, group-sup.: 1.321024, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:34-epoch (5500/5555): total loss 4.821972,  instance-sup.: 6.578623, local-group-sup.: 6.564806, group-sup.: 1.322487, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:34-epoch: loss: 4.812186, instance-sup.: 6.571348, local-group-sup.: 6.559360, group-sup.: 1.305849, lr: 0.000500, wd: 0.000000,  remaining time 151.60 hours
INFO:35-epoch (500/5555): total loss 4.806700,  instance-sup.: 6.565379, local-group-sup.: 6.557622, group-sup.: 1.297099, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:35-epoch (1000/5555): total loss 4.799152,  instance-sup.: 6.561332, local-group-sup.: 6.550758, group-sup.: 1.285366, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:35-epoch (1500/5555): total loss 4.799958,  instance-sup.: 6.562820, local-group-sup.: 6.550327, group-sup.: 1.286727, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:35-epoch (2000/5555): total loss 4.798756,  instance-sup.: 6.561552, local-group-sup.: 6.548212, group-sup.: 1.286503, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:35-epoch (2500/5555): total loss 4.798464,  instance-sup.: 6.561657, local-group-sup.: 6.547323, group-sup.: 1.286412, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:35-epoch (3000/5555): total loss 4.797366,  instance-sup.: 6.561003, local-group-sup.: 6.546573, group-sup.: 1.284521, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:35-epoch (3500/5555): total loss 4.796715,  instance-sup.: 6.560473, local-group-sup.: 6.546297, group-sup.: 1.283373, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:35-epoch (4000/5555): total loss 4.796681,  instance-sup.: 6.560783, local-group-sup.: 6.547099, group-sup.: 1.282160, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:35-epoch (4500/5555): total loss 4.796826,  instance-sup.: 6.561376, local-group-sup.: 6.547843, group-sup.: 1.281259, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:35-epoch (5000/5555): total loss 4.796369,  instance-sup.: 6.560819, local-group-sup.: 6.547013, group-sup.: 1.281274, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:35-epoch (5500/5555): total loss 4.796716,  instance-sup.: 6.561125, local-group-sup.: 6.547413, group-sup.: 1.281611, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:35-epoch: loss: 4.801000, instance-sup.: 6.563762, local-group-sup.: 6.550668, group-sup.: 1.288571, lr: 0.000500, wd: 0.000000,  remaining time 149.40 hours
INFO:36-epoch (500/5555): total loss 4.793010,  instance-sup.: 6.556640, local-group-sup.: 6.546890, group-sup.: 1.275500, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:36-epoch (1000/5555): total loss 4.790317,  instance-sup.: 6.553978, local-group-sup.: 6.542920, group-sup.: 1.274051, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:36-epoch (1500/5555): total loss 4.789375,  instance-sup.: 6.554308, local-group-sup.: 6.541523, group-sup.: 1.272294, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:36-epoch (2000/5555): total loss 4.787581,  instance-sup.: 6.553523, local-group-sup.: 6.539280, group-sup.: 1.269940, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:36-epoch (2500/5555): total loss 4.786709,  instance-sup.: 6.553719, local-group-sup.: 6.538108, group-sup.: 1.268301, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:36-epoch (3000/5555): total loss 4.786348,  instance-sup.: 6.553508, local-group-sup.: 6.537563, group-sup.: 1.267974, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.3
INFO:36-epoch (3500/5555): total loss 4.786605,  instance-sup.: 6.553777, local-group-sup.: 6.538180, group-sup.: 1.267855, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:36-epoch (4000/5555): total loss 4.786364,  instance-sup.: 6.553526, local-group-sup.: 6.538104, group-sup.: 1.267462, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:36-epoch (4500/5555): total loss 4.786237,  instance-sup.: 6.553260, local-group-sup.: 6.538293, group-sup.: 1.267157, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:36-epoch (5000/5555): total loss 4.785413,  instance-sup.: 6.552921, local-group-sup.: 6.537392, group-sup.: 1.265927, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:36-epoch (5500/5555): total loss 4.785259,  instance-sup.: 6.552788, local-group-sup.: 6.537205, group-sup.: 1.265784, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:36-epoch: loss: 4.795381, instance-sup.: 6.559129, local-group-sup.: 6.546609, group-sup.: 1.280405, lr: 0.000500, wd: 0.000000,  remaining time 147.09 hours
INFO:37-epoch (500/5555): total loss 4.806540,  instance-sup.: 6.564082, local-group-sup.: 6.557999, group-sup.: 1.297539, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:37-epoch (1000/5555): total loss 4.801576,  instance-sup.: 6.560866, local-group-sup.: 6.554788, group-sup.: 1.289075, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:37-epoch (1500/5555): total loss 4.800591,  instance-sup.: 6.560679, local-group-sup.: 6.552519, group-sup.: 1.288576, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:37-epoch (2000/5555): total loss 4.797889,  instance-sup.: 6.559048, local-group-sup.: 6.549292, group-sup.: 1.285326, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:37-epoch (2500/5555): total loss 4.795929,  instance-sup.: 6.558054, local-group-sup.: 6.547440, group-sup.: 1.282293, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:37-epoch (3000/5555): total loss 4.795656,  instance-sup.: 6.558229, local-group-sup.: 6.547360, group-sup.: 1.281379, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:37-epoch (3500/5555): total loss 4.795025,  instance-sup.: 6.557865, local-group-sup.: 6.547051, group-sup.: 1.280159, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:37-epoch (4000/5555): total loss 4.795183,  instance-sup.: 6.557961, local-group-sup.: 6.547237, group-sup.: 1.280350, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:37-epoch (4500/5555): total loss 4.795101,  instance-sup.: 6.558002, local-group-sup.: 6.547354, group-sup.: 1.279948, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:37-epoch (5000/5555): total loss 4.794476,  instance-sup.: 6.557425, local-group-sup.: 6.546668, group-sup.: 1.279333, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:37-epoch (5500/5555): total loss 4.794636,  instance-sup.: 6.557636, local-group-sup.: 6.546926, group-sup.: 1.279347, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:37-epoch: loss: 4.788982, instance-sup.: 6.554406, local-group-sup.: 6.541884, group-sup.: 1.270655, lr: 0.000500, wd: 0.000000,  remaining time 144.80 hours
INFO:38-epoch (500/5555): total loss 4.777841,  instance-sup.: 6.545620, local-group-sup.: 6.535774, group-sup.: 1.252130, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:38-epoch (1000/5555): total loss 4.780059,  instance-sup.: 6.546331, local-group-sup.: 6.536883, group-sup.: 1.256964, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:38-epoch (1500/5555): total loss 4.781595,  instance-sup.: 6.549147, local-group-sup.: 6.537185, group-sup.: 1.258453, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:38-epoch (2000/5555): total loss 4.780403,  instance-sup.: 6.548553, local-group-sup.: 6.535392, group-sup.: 1.257262, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.7
INFO:38-epoch (2500/5555): total loss 4.778199,  instance-sup.: 6.547705, local-group-sup.: 6.533378, group-sup.: 1.253515, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:38-epoch (3000/5555): total loss 4.778310,  instance-sup.: 6.548005, local-group-sup.: 6.533242, group-sup.: 1.253681, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:38-epoch (3500/5555): total loss 4.778792,  instance-sup.: 6.548406, local-group-sup.: 6.533432, group-sup.: 1.254538, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:38-epoch (4000/5555): total loss 4.777944,  instance-sup.: 6.547989, local-group-sup.: 6.533177, group-sup.: 1.252666, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:38-epoch (4500/5555): total loss 4.777709,  instance-sup.: 6.548033, local-group-sup.: 6.533596, group-sup.: 1.251498, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:38-epoch (5000/5555): total loss 4.777583,  instance-sup.: 6.547950, local-group-sup.: 6.533061, group-sup.: 1.251739, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:38-epoch (5500/5555): total loss 4.778167,  instance-sup.: 6.548400, local-group-sup.: 6.533373, group-sup.: 1.252727, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:38-epoch: loss: 4.782005, instance-sup.: 6.549669, local-group-sup.: 6.536833, group-sup.: 1.259512, lr: 0.000500, wd: 0.000000,  remaining time 142.46 hours
INFO:39-epoch (500/5555): total loss 4.791016,  instance-sup.: 6.555210, local-group-sup.: 6.550580, group-sup.: 1.267257, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:39-epoch (1000/5555): total loss 4.783063,  instance-sup.: 6.547998, local-group-sup.: 6.541760, group-sup.: 1.259431, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:39-epoch (1500/5555): total loss 4.781624,  instance-sup.: 6.547751, local-group-sup.: 6.538032, group-sup.: 1.259089, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:39-epoch (2000/5555): total loss 4.779917,  instance-sup.: 6.547485, local-group-sup.: 6.535567, group-sup.: 1.256700, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:39-epoch (2500/5555): total loss 4.777358,  instance-sup.: 6.546186, local-group-sup.: 6.532547, group-sup.: 1.253340, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:39-epoch (3000/5555): total loss 4.775794,  instance-sup.: 6.545175, local-group-sup.: 6.530676, group-sup.: 1.251531, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:39-epoch (3500/5555): total loss 4.774861,  instance-sup.: 6.544553, local-group-sup.: 6.529931, group-sup.: 1.250097, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:39-epoch (4000/5555): total loss 4.774233,  instance-sup.: 6.544373, local-group-sup.: 6.529625, group-sup.: 1.248699, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:39-epoch (4500/5555): total loss 4.773346,  instance-sup.: 6.543865, local-group-sup.: 6.529429, group-sup.: 1.246743, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
