INFO:20-epoch (2000/5555): total loss 5.123188,  instance-sup.: 6.825663, local-group-sup.: 6.824535, group-sup.: 1.719365, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:20-epoch (2500/5555): total loss 5.121551,  instance-sup.: 6.824911, local-group-sup.: 6.823511, group-sup.: 1.716230, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:20-epoch (3000/5555): total loss 5.120343,  instance-sup.: 6.823909, local-group-sup.: 6.822346, group-sup.: 1.714774, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:20-epoch (3500/5555): total loss 5.118912,  instance-sup.: 6.822729, local-group-sup.: 6.821202, group-sup.: 1.712805, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:20-epoch (4000/5555): total loss 5.117244,  instance-sup.: 6.821502, local-group-sup.: 6.819989, group-sup.: 1.710239, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:20-epoch (4500/5555): total loss 5.115749,  instance-sup.: 6.820590, local-group-sup.: 6.818810, group-sup.: 1.707846, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.3
INFO:Namespace(arch='vit_large', patch_size=16, momentum_teacher=0.996, use_fp16=False, weight_decay=0.0, weight_decay_end=0.0, clip_grad=3.0, batch_size_per_gpu=45, epochs=100, warmup_epochs=0, freeze_last_layer=0, lr=0.0005, patch_embed_lr_mult=1.0, min_lr=0.0005, optimizer='adamw', drop_path_rate=0.1, loss_weights=[1.0, 1.0, 1.0], use_bn_in_head=False, norm_before_pred=True, instance_out_dim=256, instance_queue_size=65536, instance_temp=0.2, local_group_out_dim=256, local_group_knn_top_n=8, local_group_queue_size=65536, local_group_temp=0.2, group_out_dim=65536, group_bottleneck_dim=256, norm_last_layer=True, group_student_temp=0.1, group_warmup_teacher_temp=0.04, group_teacher_temp=0.04, group_warmup_teacher_temp_epochs=0, global_crops_scale=(0.25, 1.0), local_crops_number=10, local_crops_scale=(0.05, 0.25), timm_auto_augment_par='rand-m9-mstd0.5-inc1', color_aug=False, size_crops=[96], strong_ratio=0.45, re_prob=0.25, vanilla_weak_augmentation=False, prob=0.5, data_path='/scratch/eo41/data/saycam/A_5fps_300s_{000000..000002}.tar', output_dir='/scratch/eo41/mugs/models', saveckp_freq=1, seed=0, num_workers=4, dist_url='env://', local_rank=-1, rank=0, world_size=1, use_prefetcher=True, debug=False, ddpjob=False, simple_optimizer=True, save_prefix='a_5fps_vitl16')
INFO:Namespace(arch='vit_large', patch_size=16, momentum_teacher=0.996, use_fp16=False, weight_decay=0.0, weight_decay_end=0.0, clip_grad=3.0, batch_size_per_gpu=45, epochs=100, warmup_epochs=0, freeze_last_layer=0, lr=0.0005, patch_embed_lr_mult=1.0, min_lr=0.0005, optimizer='adamw', drop_path_rate=0.1, loss_weights=[1.0, 1.0, 1.0], use_bn_in_head=False, norm_before_pred=True, instance_out_dim=256, instance_queue_size=65536, instance_temp=0.2, local_group_out_dim=256, local_group_knn_top_n=8, local_group_queue_size=65536, local_group_temp=0.2, group_out_dim=65536, group_bottleneck_dim=256, norm_last_layer=True, group_student_temp=0.1, group_warmup_teacher_temp=0.04, group_teacher_temp=0.04, group_warmup_teacher_temp_epochs=0, global_crops_scale=(0.25, 1.0), local_crops_number=10, local_crops_scale=(0.05, 0.25), timm_auto_augment_par='rand-m9-mstd0.5-inc1', color_aug=False, size_crops=[96], strong_ratio=0.45, re_prob=0.25, vanilla_weak_augmentation=False, prob=0.5, data_path='/scratch/eo41/data/saycam/A_5fps_300s_{000000..000002}.tar', output_dir='/scratch/eo41/mugs/models', saveckp_freq=1, seed=0, num_workers=4, dist_url='env://', local_rank=-1, rank=0, world_size=1, use_prefetcher=True, debug=False, ddpjob=False, simple_optimizer=True, save_prefix='a_5fps_vitl16')
INFO:Namespace(arch='vit_large', patch_size=16, momentum_teacher=0.996, use_fp16=False, weight_decay=0.0, weight_decay_end=0.0, clip_grad=3.0, batch_size_per_gpu=45, epochs=100, warmup_epochs=0, freeze_last_layer=0, lr=0.0005, patch_embed_lr_mult=1.0, min_lr=0.0005, optimizer='adamw', drop_path_rate=0.1, loss_weights=[1.0, 1.0, 1.0], use_bn_in_head=False, norm_before_pred=True, instance_out_dim=256, instance_queue_size=65536, instance_temp=0.2, local_group_out_dim=256, local_group_knn_top_n=8, local_group_queue_size=65536, local_group_temp=0.2, group_out_dim=65536, group_bottleneck_dim=256, norm_last_layer=True, group_student_temp=0.1, group_warmup_teacher_temp=0.04, group_teacher_temp=0.04, group_warmup_teacher_temp_epochs=0, global_crops_scale=(0.25, 1.0), local_crops_number=10, local_crops_scale=(0.05, 0.25), timm_auto_augment_par='rand-m9-mstd0.5-inc1', color_aug=False, size_crops=[96], strong_ratio=0.45, re_prob=0.25, vanilla_weak_augmentation=False, prob=0.5, data_path='/scratch/eo41/data/saycam/A_5fps_300s_{000000..000002}.tar', output_dir='/scratch/eo41/mugs/models', saveckp_freq=1, seed=0, num_workers=4, dist_url='env://', local_rank=-1, rank=0, world_size=1, use_prefetcher=True, debug=False, ddpjob=False, simple_optimizer=True, save_prefix='a_5fps_vitl16')
INFO:Namespace(arch='vit_large', patch_size=16, momentum_teacher=0.996, use_fp16=False, weight_decay=0.0, weight_decay_end=0.0, clip_grad=3.0, batch_size_per_gpu=45, epochs=100, warmup_epochs=0, freeze_last_layer=0, lr=0.0005, patch_embed_lr_mult=1.0, min_lr=0.0005, optimizer='adamw', drop_path_rate=0.1, loss_weights=[1.0, 1.0, 1.0], use_bn_in_head=False, norm_before_pred=True, instance_out_dim=256, instance_queue_size=65536, instance_temp=0.2, local_group_out_dim=256, local_group_knn_top_n=8, local_group_queue_size=65536, local_group_temp=0.2, group_out_dim=65536, group_bottleneck_dim=256, norm_last_layer=True, group_student_temp=0.1, group_warmup_teacher_temp=0.04, group_teacher_temp=0.04, group_warmup_teacher_temp_epochs=0, global_crops_scale=(0.25, 1.0), local_crops_number=10, local_crops_scale=(0.05, 0.25), timm_auto_augment_par='rand-m9-mstd0.5-inc1', color_aug=False, size_crops=[96], strong_ratio=0.45, re_prob=0.25, vanilla_weak_augmentation=False, prob=0.5, data_path='/scratch/eo41/data/saycam/A_5fps_300s_{000000..000002}.tar', output_dir='/scratch/eo41/mugs/models', saveckp_freq=1, seed=0, num_workers=4, dist_url='env://', local_rank=-1, rank=0, world_size=1, use_prefetcher=True, debug=False, ddpjob=False, simple_optimizer=True, save_prefix='a_5fps_vitl16')
INFO:Added key: store_based_barrier_key:1 to store for rank: 1
INFO:Added key: store_based_barrier_key:1 to store for rank: 2
INFO:Added key: store_based_barrier_key:1 to store for rank: 3
INFO:Added key: store_based_barrier_key:1 to store for rank: 0
INFO:Rank 0: Completed store-based barrier for key:store_based_barrier_key:1 with 4 nodes.
INFO:Rank 1: Completed store-based barrier for key:store_based_barrier_key:1 with 4 nodes.
INFO:Rank 3: Completed store-based barrier for key:store_based_barrier_key:1 with 4 nodes.
INFO:Rank 2: Completed store-based barrier for key:store_based_barrier_key:1 with 4 nodes.
INFO:Starting Mugs training !
INFO:Starting Mugs training !
INFO:Starting Mugs training !
INFO:Starting Mugs training !
INFO:Reducer buckets have been rebuilt in this iteration.
INFO:Reducer buckets have been rebuilt in this iteration.
INFO:Reducer buckets have been rebuilt in this iteration.
INFO:Reducer buckets have been rebuilt in this iteration.
INFO:20-epoch (500/5555): total loss 5.109896,  instance-sup.: 6.815785, local-group-sup.: 6.818344, group-sup.: 1.695558, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.3
INFO:20-epoch (1000/5555): total loss 5.110612,  instance-sup.: 6.816952, local-group-sup.: 6.818926, group-sup.: 1.695956, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:20-epoch (1500/5555): total loss 5.107506,  instance-sup.: 6.815853, local-group-sup.: 6.816716, group-sup.: 1.689949, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:20-epoch (2000/5555): total loss 5.108105,  instance-sup.: 6.816933, local-group-sup.: 6.817729, group-sup.: 1.689653, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:20-epoch (2500/5555): total loss 5.105078,  instance-sup.: 6.815282, local-group-sup.: 6.815757, group-sup.: 1.684194, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:20-epoch (3000/5555): total loss 5.103441,  instance-sup.: 6.814041, local-group-sup.: 6.814356, group-sup.: 1.681924, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:20-epoch (3500/5555): total loss 5.103038,  instance-sup.: 6.813763, local-group-sup.: 6.813775, group-sup.: 1.681574, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:20-epoch (4000/5555): total loss 5.100787,  instance-sup.: 6.812208, local-group-sup.: 6.812136, group-sup.: 1.678016, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:20-epoch (4500/5555): total loss 5.098570,  instance-sup.: 6.810488, local-group-sup.: 6.810378, group-sup.: 1.674843, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:20-epoch (5000/5555): total loss 5.096383,  instance-sup.: 6.809063, local-group-sup.: 6.808702, group-sup.: 1.671384, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:20-epoch (5500/5555): total loss 5.095530,  instance-sup.: 6.808468, local-group-sup.: 6.807800, group-sup.: 1.670322, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:20-epoch: loss: 5.097866, instance-sup.: 6.810117, local-group-sup.: 6.808795, group-sup.: 1.674686, lr: 0.000500, wd: 0.000000,  remaining time 183.50 hours
INFO:21-epoch (500/5555): total loss 5.080417,  instance-sup.: 6.794546, local-group-sup.: 6.795511, group-sup.: 1.651194, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:21-epoch (1000/5555): total loss 5.074052,  instance-sup.: 6.792414, local-group-sup.: 6.792530, group-sup.: 1.637213, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:21-epoch (1500/5555): total loss 5.071055,  instance-sup.: 6.790813, local-group-sup.: 6.790719, group-sup.: 1.631634, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:21-epoch (2000/5555): total loss 5.069135,  instance-sup.: 6.790096, local-group-sup.: 6.789868, group-sup.: 1.627442, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:21-epoch (2500/5555): total loss 5.066533,  instance-sup.: 6.788740, local-group-sup.: 6.788232, group-sup.: 1.622626, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:21-epoch (3000/5555): total loss 5.064879,  instance-sup.: 6.788385, local-group-sup.: 6.787187, group-sup.: 1.619065, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:21-epoch (3500/5555): total loss 5.063245,  instance-sup.: 6.787549, local-group-sup.: 6.786461, group-sup.: 1.615724, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:21-epoch (4000/5555): total loss 5.060802,  instance-sup.: 6.785713, local-group-sup.: 6.784850, group-sup.: 1.611842, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:21-epoch (4500/5555): total loss 5.058575,  instance-sup.: 6.784338, local-group-sup.: 6.783600, group-sup.: 1.607785, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:21-epoch (5000/5555): total loss 5.056749,  instance-sup.: 6.783104, local-group-sup.: 6.782048, group-sup.: 1.605094, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:21-epoch (5500/5555): total loss 5.057020,  instance-sup.: 6.782942, local-group-sup.: 6.781704, group-sup.: 1.606415, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:21-epoch: loss: 5.077284, instance-sup.: 6.795995, local-group-sup.: 6.793385, group-sup.: 1.642472, lr: 0.000500, wd: 0.000000,  remaining time 181.24 hours
INFO:22-epoch (500/5555): total loss 5.068977,  instance-sup.: 6.788048, local-group-sup.: 6.789629, group-sup.: 1.629254, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:22-epoch (1000/5555): total loss 5.063978,  instance-sup.: 6.786278, local-group-sup.: 6.786412, group-sup.: 1.619242, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:22-epoch (1500/5555): total loss 5.058685,  instance-sup.: 6.782279, local-group-sup.: 6.782747, group-sup.: 1.611029, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:22-epoch (2000/5555): total loss 5.057402,  instance-sup.: 6.782684, local-group-sup.: 6.782851, group-sup.: 1.606671, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:22-epoch (2500/5555): total loss 5.056280,  instance-sup.: 6.782314, local-group-sup.: 6.782365, group-sup.: 1.604160, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:22-epoch (3000/5555): total loss 5.054826,  instance-sup.: 6.781240, local-group-sup.: 6.780829, group-sup.: 1.602409, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:22-epoch (3500/5555): total loss 5.053239,  instance-sup.: 6.780300, local-group-sup.: 6.779490, group-sup.: 1.599926, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:22-epoch (4000/5555): total loss 5.050431,  instance-sup.: 6.778286, local-group-sup.: 6.777525, group-sup.: 1.595481, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:22-epoch (4500/5555): total loss 5.048163,  instance-sup.: 6.776578, local-group-sup.: 6.775775, group-sup.: 1.592136, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:22-epoch (5000/5555): total loss 5.046131,  instance-sup.: 6.775067, local-group-sup.: 6.774214, group-sup.: 1.589111, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:22-epoch (5500/5555): total loss 5.046383,  instance-sup.: 6.775184, local-group-sup.: 6.774185, group-sup.: 1.589778, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:22-epoch: loss: 5.046905, instance-sup.: 6.775734, local-group-sup.: 6.772618, group-sup.: 1.592363, lr: 0.000500, wd: 0.000000,  remaining time 178.72 hours
INFO:23-epoch (500/5555): total loss 5.052911,  instance-sup.: 6.777843, local-group-sup.: 6.774204, group-sup.: 1.606685, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:23-epoch (1000/5555): total loss 5.045200,  instance-sup.: 6.774122, local-group-sup.: 6.770908, group-sup.: 1.590570, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:23-epoch (1500/5555): total loss 5.041168,  instance-sup.: 6.771181, local-group-sup.: 6.767291, group-sup.: 1.585031, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:23-epoch (2000/5555): total loss 5.038819,  instance-sup.: 6.769705, local-group-sup.: 6.765791, group-sup.: 1.580959, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:23-epoch (2500/5555): total loss 5.037203,  instance-sup.: 6.768998, local-group-sup.: 6.765295, group-sup.: 1.577317, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:23-epoch (3000/5555): total loss 5.034564,  instance-sup.: 6.767242, local-group-sup.: 6.763055, group-sup.: 1.573394, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:23-epoch (3500/5555): total loss 5.034146,  instance-sup.: 6.767252, local-group-sup.: 6.763070, group-sup.: 1.572117, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:23-epoch (4000/5555): total loss 5.033248,  instance-sup.: 6.766679, local-group-sup.: 6.762545, group-sup.: 1.570519, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:23-epoch (4500/5555): total loss 5.032538,  instance-sup.: 6.766549, local-group-sup.: 6.762351, group-sup.: 1.568712, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:23-epoch (5000/5555): total loss 5.030710,  instance-sup.: 6.765142, local-group-sup.: 6.761061, group-sup.: 1.565927, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:23-epoch (5500/5555): total loss 5.030555,  instance-sup.: 6.764874, local-group-sup.: 6.760646, group-sup.: 1.566144, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:23-epoch: loss: 5.022521, instance-sup.: 6.759587, local-group-sup.: 6.755552, group-sup.: 1.552422, lr: 0.000500, wd: 0.000000,  remaining time 176.59 hours
INFO:24-epoch (500/5555): total loss 5.006317,  instance-sup.: 6.748554, local-group-sup.: 6.745108, group-sup.: 1.525289, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:24-epoch (1000/5555): total loss 5.006283,  instance-sup.: 6.747814, local-group-sup.: 6.743964, group-sup.: 1.527071, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:24-epoch (1500/5555): total loss 5.003457,  instance-sup.: 6.746483, local-group-sup.: 6.742877, group-sup.: 1.521011, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:24-epoch (2000/5555): total loss 5.006052,  instance-sup.: 6.748194, local-group-sup.: 6.744645, group-sup.: 1.525315, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.7
INFO:24-epoch (2500/5555): total loss 5.003854,  instance-sup.: 6.746874, local-group-sup.: 6.743116, group-sup.: 1.521570, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:24-epoch (3000/5555): total loss 5.001898,  instance-sup.: 6.745396, local-group-sup.: 6.741359, group-sup.: 1.518939, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:24-epoch (3500/5555): total loss 5.002875,  instance-sup.: 6.746236, local-group-sup.: 6.741746, group-sup.: 1.520642, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:24-epoch (4000/5555): total loss 5.001469,  instance-sup.: 6.745023, local-group-sup.: 6.740578, group-sup.: 1.518805, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:24-epoch (4500/5555): total loss 5.000510,  instance-sup.: 6.744388, local-group-sup.: 6.740042, group-sup.: 1.517100, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:24-epoch (5000/5555): total loss 4.999222,  instance-sup.: 6.743836, local-group-sup.: 6.739398, group-sup.: 1.514433, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:24-epoch (5500/5555): total loss 4.998173,  instance-sup.: 6.743136, local-group-sup.: 6.738364, group-sup.: 1.513019, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:24-epoch: loss: 5.002865, instance-sup.: 6.746916, local-group-sup.: 6.742594, group-sup.: 1.519084, lr: 0.000500, wd: 0.000000,  remaining time 174.17 hours
INFO:25-epoch (500/5555): total loss 4.978174,  instance-sup.: 6.729256, local-group-sup.: 6.727491, group-sup.: 1.477774, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:25-epoch (1000/5555): total loss 4.982308,  instance-sup.: 6.731697, local-group-sup.: 6.728641, group-sup.: 1.486585, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:25-epoch (1500/5555): total loss 4.980026,  instance-sup.: 6.731401, local-group-sup.: 6.727560, group-sup.: 1.481116, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:25-epoch (2000/5555): total loss 4.981679,  instance-sup.: 6.733148, local-group-sup.: 6.729663, group-sup.: 1.482223, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:25-epoch (2500/5555): total loss 4.979305,  instance-sup.: 6.731286, local-group-sup.: 6.727750, group-sup.: 1.478879, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:25-epoch (3000/5555): total loss 4.979561,  instance-sup.: 6.731233, local-group-sup.: 6.727186, group-sup.: 1.480263, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:25-epoch (3500/5555): total loss 4.979292,  instance-sup.: 6.731147, local-group-sup.: 6.726975, group-sup.: 1.479752, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:25-epoch (4000/5555): total loss 4.977642,  instance-sup.: 6.729956, local-group-sup.: 6.725770, group-sup.: 1.477198, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:25-epoch (4500/5555): total loss 4.976406,  instance-sup.: 6.728994, local-group-sup.: 6.724772, group-sup.: 1.475452, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:25-epoch (5000/5555): total loss 4.974512,  instance-sup.: 6.727641, local-group-sup.: 6.723384, group-sup.: 1.472510, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:25-epoch (5500/5555): total loss 4.973837,  instance-sup.: 6.727208, local-group-sup.: 6.722748, group-sup.: 1.471554, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:25-epoch: loss: 4.980343, instance-sup.: 6.731831, local-group-sup.: 6.726454, group-sup.: 1.482743, lr: 0.000500, wd: 0.000000,  remaining time 172.22 hours
INFO:26-epoch (500/5555): total loss 4.995416,  instance-sup.: 6.740635, local-group-sup.: 6.734623, group-sup.: 1.510991, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:26-epoch (1000/5555): total loss 4.987211,  instance-sup.: 6.736781, local-group-sup.: 6.730857, group-sup.: 1.493995, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:26-epoch (1500/5555): total loss 4.982107,  instance-sup.: 6.732506, local-group-sup.: 6.727606, group-sup.: 1.486208, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:26-epoch (2000/5555): total loss 4.980498,  instance-sup.: 6.732219, local-group-sup.: 6.727099, group-sup.: 1.482176, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:26-epoch (2500/5555): total loss 4.980312,  instance-sup.: 6.732526, local-group-sup.: 6.727384, group-sup.: 1.481025, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:26-epoch (3000/5555): total loss 4.978341,  instance-sup.: 6.731503, local-group-sup.: 6.726013, group-sup.: 1.477507, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:26-epoch (3500/5555): total loss 4.977069,  instance-sup.: 6.730698, local-group-sup.: 6.725112, group-sup.: 1.475395, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:26-epoch (4000/5555): total loss 4.975103,  instance-sup.: 6.729204, local-group-sup.: 6.723564, group-sup.: 1.472540, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:26-epoch (4500/5555): total loss 4.974458,  instance-sup.: 6.728847, local-group-sup.: 6.723169, group-sup.: 1.471359, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:26-epoch (5000/5555): total loss 4.973488,  instance-sup.: 6.728092, local-group-sup.: 6.722413, group-sup.: 1.469957, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:26-epoch (5500/5555): total loss 4.973867,  instance-sup.: 6.728130, local-group-sup.: 6.722330, group-sup.: 1.471141, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:26-epoch: loss: 4.959066, instance-sup.: 6.718499, local-group-sup.: 6.712990, group-sup.: 1.445708, lr: 0.000500, wd: 0.000000,  remaining time 169.68 hours
INFO:27-epoch (500/5555): total loss 4.964744,  instance-sup.: 6.719335, local-group-sup.: 6.715384, group-sup.: 1.459513, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:27-epoch (1000/5555): total loss 4.961715,  instance-sup.: 6.719894, local-group-sup.: 6.714344, group-sup.: 1.450907, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:27-epoch (1500/5555): total loss 4.960391,  instance-sup.: 6.718774, local-group-sup.: 6.713222, group-sup.: 1.449176, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:27-epoch (2000/5555): total loss 4.957374,  instance-sup.: 6.716966, local-group-sup.: 6.711430, group-sup.: 1.443726, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:27-epoch (2500/5555): total loss 4.955568,  instance-sup.: 6.716097, local-group-sup.: 6.710466, group-sup.: 1.440140, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:27-epoch (3000/5555): total loss 4.953808,  instance-sup.: 6.715062, local-group-sup.: 6.709006, group-sup.: 1.437355, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:27-epoch (3500/5555): total loss 4.953719,  instance-sup.: 6.714991, local-group-sup.: 6.708859, group-sup.: 1.437305, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:27-epoch (4000/5555): total loss 4.952352,  instance-sup.: 6.713767, local-group-sup.: 6.707721, group-sup.: 1.435567, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:27-epoch (4500/5555): total loss 4.951384,  instance-sup.: 6.713212, local-group-sup.: 6.706892, group-sup.: 1.434047, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:27-epoch (5000/5555): total loss 4.950646,  instance-sup.: 6.712682, local-group-sup.: 6.706290, group-sup.: 1.432965, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:27-epoch (5500/5555): total loss 4.950243,  instance-sup.: 6.712237, local-group-sup.: 6.705626, group-sup.: 1.432867, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:27-epoch: loss: 4.950670, instance-sup.: 6.712274, local-group-sup.: 6.706058, group-sup.: 1.433677, lr: 0.000500, wd: 0.000000,  remaining time 168.13 hours
INFO:28-epoch (500/5555): total loss 4.944621,  instance-sup.: 6.705921, local-group-sup.: 6.699063, group-sup.: 1.428878, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:28-epoch (1000/5555): total loss 4.934265,  instance-sup.: 6.700767, local-group-sup.: 6.693486, group-sup.: 1.408542, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:28-epoch (1500/5555): total loss 4.929765,  instance-sup.: 6.697803, local-group-sup.: 6.690818, group-sup.: 1.400673, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:28-epoch (2000/5555): total loss 4.927314,  instance-sup.: 6.696848, local-group-sup.: 6.689725, group-sup.: 1.395370, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
