INFO:Namespace(arch='vit_small', patch_size=16, momentum_teacher=0.996, use_fp16=False, weight_decay=0.0, weight_decay_end=0.0, clip_grad=3.0, batch_size_per_gpu=64, epochs=100, warmup_epochs=0, freeze_last_layer=0, lr=0.0005, patch_embed_lr_mult=1.0, min_lr=0.0005, optimizer='adamw', drop_path_rate=0.1, loss_weights=[1.0, 1.0, 1.0], use_bn_in_head=False, norm_before_pred=True, instance_out_dim=256, instance_queue_size=65536, instance_temp=0.2, local_group_out_dim=256, local_group_knn_top_n=8, local_group_queue_size=65536, local_group_temp=0.2, group_out_dim=65536, group_bottleneck_dim=256, norm_last_layer=True, group_student_temp=0.1, group_warmup_teacher_temp=0.04, group_teacher_temp=0.04, group_warmup_teacher_temp_epochs=0, global_crops_scale=(0.25, 1.0), local_crops_number=10, local_crops_scale=(0.05, 0.25), timm_auto_augment_par='rand-m9-mstd0.5-inc1', color_aug=False, size_crops=[96], strong_ratio=0.45, re_prob=0.25, vanilla_weak_augmentation=False, prob=0.5, data_path='/scratch/eo41/data/saycam/A_5fps_300s_{000000..000002}.tar', output_dir='/scratch/eo41/mugs/models_vits16', saveckp_freq=1, seed=0, num_workers=4, dist_url='env://', local_rank=-1, rank=0, world_size=1, use_prefetcher=True, debug=False, ddpjob=False, simple_optimizer=True, save_prefix='a_5fps_vits16')
INFO:Namespace(arch='vit_small', patch_size=16, momentum_teacher=0.996, use_fp16=False, weight_decay=0.0, weight_decay_end=0.0, clip_grad=3.0, batch_size_per_gpu=64, epochs=100, warmup_epochs=0, freeze_last_layer=0, lr=0.0005, patch_embed_lr_mult=1.0, min_lr=0.0005, optimizer='adamw', drop_path_rate=0.1, loss_weights=[1.0, 1.0, 1.0], use_bn_in_head=False, norm_before_pred=True, instance_out_dim=256, instance_queue_size=65536, instance_temp=0.2, local_group_out_dim=256, local_group_knn_top_n=8, local_group_queue_size=65536, local_group_temp=0.2, group_out_dim=65536, group_bottleneck_dim=256, norm_last_layer=True, group_student_temp=0.1, group_warmup_teacher_temp=0.04, group_teacher_temp=0.04, group_warmup_teacher_temp_epochs=0, global_crops_scale=(0.25, 1.0), local_crops_number=10, local_crops_scale=(0.05, 0.25), timm_auto_augment_par='rand-m9-mstd0.5-inc1', color_aug=False, size_crops=[96], strong_ratio=0.45, re_prob=0.25, vanilla_weak_augmentation=False, prob=0.5, data_path='/scratch/eo41/data/saycam/A_5fps_300s_{000000..000002}.tar', output_dir='/scratch/eo41/mugs/models_vits16', saveckp_freq=1, seed=0, num_workers=4, dist_url='env://', local_rank=-1, rank=0, world_size=1, use_prefetcher=True, debug=False, ddpjob=False, simple_optimizer=True, save_prefix='a_5fps_vits16')
INFO:Namespace(arch='vit_small', patch_size=16, momentum_teacher=0.996, use_fp16=False, weight_decay=0.0, weight_decay_end=0.0, clip_grad=3.0, batch_size_per_gpu=64, epochs=100, warmup_epochs=0, freeze_last_layer=0, lr=0.0005, patch_embed_lr_mult=1.0, min_lr=0.0005, optimizer='adamw', drop_path_rate=0.1, loss_weights=[1.0, 1.0, 1.0], use_bn_in_head=False, norm_before_pred=True, instance_out_dim=256, instance_queue_size=65536, instance_temp=0.2, local_group_out_dim=256, local_group_knn_top_n=8, local_group_queue_size=65536, local_group_temp=0.2, group_out_dim=65536, group_bottleneck_dim=256, norm_last_layer=True, group_student_temp=0.1, group_warmup_teacher_temp=0.04, group_teacher_temp=0.04, group_warmup_teacher_temp_epochs=0, global_crops_scale=(0.25, 1.0), local_crops_number=10, local_crops_scale=(0.05, 0.25), timm_auto_augment_par='rand-m9-mstd0.5-inc1', color_aug=False, size_crops=[96], strong_ratio=0.45, re_prob=0.25, vanilla_weak_augmentation=False, prob=0.5, data_path='/scratch/eo41/data/saycam/A_5fps_300s_{000000..000002}.tar', output_dir='/scratch/eo41/mugs/models_vits16', saveckp_freq=1, seed=0, num_workers=4, dist_url='env://', local_rank=-1, rank=0, world_size=1, use_prefetcher=True, debug=False, ddpjob=False, simple_optimizer=True, save_prefix='a_5fps_vits16')
INFO:Added key: store_based_barrier_key:1 to store for rank: 3
INFO:Added key: store_based_barrier_key:1 to store for rank: 1
INFO:Added key: store_based_barrier_key:1 to store for rank: 2
INFO:Added key: store_based_barrier_key:1 to store for rank: 0
INFO:Rank 0: Completed store-based barrier for key:store_based_barrier_key:1 with 4 nodes.
INFO:Rank 2: Completed store-based barrier for key:store_based_barrier_key:1 with 4 nodes.
INFO:Rank 1: Completed store-based barrier for key:store_based_barrier_key:1 with 4 nodes.
INFO:Rank 3: Completed store-based barrier for key:store_based_barrier_key:1 with 4 nodes.
INFO:Starting Mugs training !
INFO:Starting Mugs training !
INFO:Starting Mugs training !
INFO:Starting Mugs training !
INFO:Reducer buckets have been rebuilt in this iteration.
INFO:Reducer buckets have been rebuilt in this iteration.
INFO:Reducer buckets have been rebuilt in this iteration.
INFO:Reducer buckets have been rebuilt in this iteration.
INFO:29-epoch (500/3906): total loss 5.067969,  instance-sup.: 6.787252, local-group-sup.: 6.761505, group-sup.: 1.655149, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:29-epoch (1000/3906): total loss 5.059898,  instance-sup.: 6.783716, local-group-sup.: 6.756196, group-sup.: 1.639782, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:29-epoch (1500/3906): total loss 5.055675,  instance-sup.: 6.781794, local-group-sup.: 6.754329, group-sup.: 1.630902, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:29-epoch (2000/3906): total loss 5.054178,  instance-sup.: 6.781565, local-group-sup.: 6.753934, group-sup.: 1.627034, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:29-epoch (2500/3906): total loss 5.049623,  instance-sup.: 6.778806, local-group-sup.: 6.750825, group-sup.: 1.619237, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:29-epoch (3000/3906): total loss 5.046890,  instance-sup.: 6.777131, local-group-sup.: 6.749373, group-sup.: 1.614165, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:29-epoch (3500/3906): total loss 5.045647,  instance-sup.: 6.775570, local-group-sup.: 6.748220, group-sup.: 1.613152, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:29-epoch: loss: 5.060633, instance-sup.: 6.782800, local-group-sup.: 6.764013, group-sup.: 1.635086, lr: 0.000500, wd: 0.000000,  remaining time 78.77 hours
INFO:30-epoch (500/3906): total loss 5.057808,  instance-sup.: 6.777550, local-group-sup.: 6.762430, group-sup.: 1.633445, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:30-epoch (1000/3906): total loss 5.056644,  instance-sup.: 6.779362, local-group-sup.: 6.761932, group-sup.: 1.628637, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:30-epoch (1500/3906): total loss 5.055668,  instance-sup.: 6.778948, local-group-sup.: 6.762467, group-sup.: 1.625588, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:30-epoch (2000/3906): total loss 5.054871,  instance-sup.: 6.778279, local-group-sup.: 6.761839, group-sup.: 1.624493, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:30-epoch (2500/3906): total loss 5.054398,  instance-sup.: 6.778172, local-group-sup.: 6.761166, group-sup.: 1.623855, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:30-epoch (3000/3906): total loss 5.052650,  instance-sup.: 6.776744, local-group-sup.: 6.760122, group-sup.: 1.621084, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:30-epoch (3500/3906): total loss 5.051090,  instance-sup.: 6.775750, local-group-sup.: 6.759243, group-sup.: 1.618275, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:30-epoch: loss: 5.055425, instance-sup.: 6.778859, local-group-sup.: 6.762256, group-sup.: 1.625160, lr: 0.000500, wd: 0.000000,  remaining time 77.73 hours
INFO:31-epoch (500/3906): total loss 5.036322,  instance-sup.: 6.769583, local-group-sup.: 6.738188, group-sup.: 1.601194, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:31-epoch (1000/3906): total loss 5.032687,  instance-sup.: 6.767963, local-group-sup.: 6.735102, group-sup.: 1.594995, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:31-epoch (1500/3906): total loss 5.029315,  instance-sup.: 6.765793, local-group-sup.: 6.734236, group-sup.: 1.587915, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:31-epoch (2000/3906): total loss 5.026971,  instance-sup.: 6.764909, local-group-sup.: 6.732729, group-sup.: 1.583275, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:31-epoch (2500/3906): total loss 5.025228,  instance-sup.: 6.763933, local-group-sup.: 6.731560, group-sup.: 1.580190, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:31-epoch (3000/3906): total loss 5.023230,  instance-sup.: 6.762656, local-group-sup.: 6.730510, group-sup.: 1.576522, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:31-epoch (3500/3906): total loss 5.022360,  instance-sup.: 6.761828, local-group-sup.: 6.729861, group-sup.: 1.575390, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:31-epoch: loss: 5.035959, instance-sup.: 6.769149, local-group-sup.: 6.745022, group-sup.: 1.593705, lr: 0.000500, wd: 0.000000,  remaining time 76.64 hours
INFO:32-epoch (500/3906): total loss 5.048948,  instance-sup.: 6.773594, local-group-sup.: 6.758524, group-sup.: 1.614724, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:32-epoch (1000/3906): total loss 5.043114,  instance-sup.: 6.770438, local-group-sup.: 6.754237, group-sup.: 1.604667, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:32-epoch (1500/3906): total loss 5.041824,  instance-sup.: 6.770385, local-group-sup.: 6.754391, group-sup.: 1.600695, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:32-epoch (2000/3906): total loss 5.040151,  instance-sup.: 6.769551, local-group-sup.: 6.753372, group-sup.: 1.597529, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:32-epoch (2500/3906): total loss 5.038085,  instance-sup.: 6.768341, local-group-sup.: 6.752021, group-sup.: 1.593893, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:32-epoch (3000/3906): total loss 5.036601,  instance-sup.: 6.767128, local-group-sup.: 6.750901, group-sup.: 1.591773, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:32-epoch (3500/3906): total loss 5.035283,  instance-sup.: 6.766174, local-group-sup.: 6.750021, group-sup.: 1.589653, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:32-epoch: loss: 5.040257, instance-sup.: 6.769537, local-group-sup.: 6.753099, group-sup.: 1.598134, lr: 0.000500, wd: 0.000000,  remaining time 75.56 hours
INFO:33-epoch (500/3906): total loss 5.031300,  instance-sup.: 6.762807, local-group-sup.: 6.748630, group-sup.: 1.582462, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:33-epoch (1000/3906): total loss 5.031597,  instance-sup.: 6.763225, local-group-sup.: 6.748909, group-sup.: 1.582656, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.3
INFO:33-epoch (1500/3906): total loss 5.031541,  instance-sup.: 6.763792, local-group-sup.: 6.749656, group-sup.: 1.581175, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:33-epoch (2000/3906): total loss 5.030280,  instance-sup.: 6.763299, local-group-sup.: 6.749181, group-sup.: 1.578359, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:33-epoch (2500/3906): total loss 5.029418,  instance-sup.: 6.762977, local-group-sup.: 6.748340, group-sup.: 1.576937, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:33-epoch (3000/3906): total loss 5.028241,  instance-sup.: 6.761876, local-group-sup.: 6.747983, group-sup.: 1.574863, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:33-epoch (3500/3906): total loss 5.027589,  instance-sup.: 6.761335, local-group-sup.: 6.747320, group-sup.: 1.574112, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:33-epoch: loss: 5.031636, instance-sup.: 6.764287, local-group-sup.: 6.749040, group-sup.: 1.581582, lr: 0.000500, wd: 0.000000,  remaining time 74.39 hours
INFO:34-epoch (500/3906): total loss 5.021419,  instance-sup.: 6.756684, local-group-sup.: 6.737773, group-sup.: 1.569800, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:34-epoch (1000/3906): total loss 5.020747,  instance-sup.: 6.757614, local-group-sup.: 6.738705, group-sup.: 1.565921, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:34-epoch (1500/3906): total loss 5.018031,  instance-sup.: 6.756244, local-group-sup.: 6.737822, group-sup.: 1.560026, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:34-epoch (2000/3906): total loss 5.017205,  instance-sup.: 6.755279, local-group-sup.: 6.738357, group-sup.: 1.557978, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:34-epoch (2500/3906): total loss 5.016916,  instance-sup.: 6.755409, local-group-sup.: 6.738049, group-sup.: 1.557290, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:34-epoch (3000/3906): total loss 5.015260,  instance-sup.: 6.754196, local-group-sup.: 6.737139, group-sup.: 1.554446, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:34-epoch (3500/3906): total loss 5.014558,  instance-sup.: 6.753601, local-group-sup.: 6.736351, group-sup.: 1.553722, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:34-epoch: loss: 5.016946, instance-sup.: 6.755083, local-group-sup.: 6.738087, group-sup.: 1.557668, lr: 0.000500, wd: 0.000000,  remaining time 73.66 hours
INFO:35-epoch (500/3906): total loss 5.021156,  instance-sup.: 6.756782, local-group-sup.: 6.739799, group-sup.: 1.566888, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:35-epoch (1000/3906): total loss 5.019169,  instance-sup.: 6.756665, local-group-sup.: 6.737676, group-sup.: 1.563165, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:35-epoch (1500/3906): total loss 5.015654,  instance-sup.: 6.754653, local-group-sup.: 6.737024, group-sup.: 1.555285, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:35-epoch (2000/3906): total loss 5.014492,  instance-sup.: 6.753735, local-group-sup.: 6.736468, group-sup.: 1.553274, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:35-epoch (2500/3906): total loss 5.013850,  instance-sup.: 6.753391, local-group-sup.: 6.736396, group-sup.: 1.551762, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
