INFO:60-epoch (1500/3906): total loss 4.746915,  instance-sup.: 6.567658, local-group-sup.: 6.542094, group-sup.: 1.130993, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:60-epoch (2000/3906): total loss 4.745696,  instance-sup.: 6.566955, local-group-sup.: 6.541385, group-sup.: 1.128747, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:60-epoch (2500/3906): total loss 4.745307,  instance-sup.: 6.566619, local-group-sup.: 6.541466, group-sup.: 1.127835, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:60-epoch (3000/3906): total loss 4.744399,  instance-sup.: 6.566418, local-group-sup.: 6.540130, group-sup.: 1.126648, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:60-epoch (3500/3906): total loss 4.744062,  instance-sup.: 6.566234, local-group-sup.: 6.539858, group-sup.: 1.126095, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:60-epoch: loss: 4.744149, instance-sup.: 6.565938, local-group-sup.: 6.538915, group-sup.: 1.127593, lr: 0.000500, wd: 0.000000,  remaining time 44.50 hours
INFO:61-epoch (500/3906): total loss 4.737023,  instance-sup.: 6.562331, local-group-sup.: 6.528670, group-sup.: 1.120068, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:61-epoch (1000/3906): total loss 4.735682,  instance-sup.: 6.561704, local-group-sup.: 6.529375, group-sup.: 1.115966, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:61-epoch (1500/3906): total loss 4.737129,  instance-sup.: 6.562195, local-group-sup.: 6.533134, group-sup.: 1.116057, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:61-epoch (2000/3906): total loss 4.737004,  instance-sup.: 6.562351, local-group-sup.: 6.532881, group-sup.: 1.115779, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:61-epoch (2500/3906): total loss 4.736457,  instance-sup.: 6.561652, local-group-sup.: 6.532709, group-sup.: 1.115012, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:61-epoch (3000/3906): total loss 4.735140,  instance-sup.: 6.561195, local-group-sup.: 6.530825, group-sup.: 1.113400, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:61-epoch (3500/3906): total loss 4.735049,  instance-sup.: 6.561277, local-group-sup.: 6.530078, group-sup.: 1.113792, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:61-epoch: loss: 4.741882, instance-sup.: 6.565513, local-group-sup.: 6.536350, group-sup.: 1.123783, lr: 0.000500, wd: 0.000000,  remaining time 43.40 hours
INFO:62-epoch (500/3906): total loss 4.728308,  instance-sup.: 6.557043, local-group-sup.: 6.522717, group-sup.: 1.105164, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:62-epoch (1000/3906): total loss 4.728052,  instance-sup.: 6.556038, local-group-sup.: 6.522874, group-sup.: 1.105242, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:62-epoch (1500/3906): total loss 4.730023,  instance-sup.: 6.556462, local-group-sup.: 6.526362, group-sup.: 1.107244, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:62-epoch (2000/3906): total loss 4.729051,  instance-sup.: 6.556020, local-group-sup.: 6.525421, group-sup.: 1.105712, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:62-epoch (2500/3906): total loss 4.730067,  instance-sup.: 6.556158, local-group-sup.: 6.526904, group-sup.: 1.107138, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:62-epoch (3000/3906): total loss 4.730178,  instance-sup.: 6.556557, local-group-sup.: 6.526463, group-sup.: 1.107514, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:62-epoch (3500/3906): total loss 4.730005,  instance-sup.: 6.556776, local-group-sup.: 6.525899, group-sup.: 1.107341, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:62-epoch: loss: 4.740048, instance-sup.: 6.563264, local-group-sup.: 6.535316, group-sup.: 1.121564, lr: 0.000500, wd: 0.000000,  remaining time 42.40 hours
INFO:63-epoch (500/3906): total loss 4.738677,  instance-sup.: 6.560327, local-group-sup.: 6.530308, group-sup.: 1.125396, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:63-epoch (1000/3906): total loss 4.736192,  instance-sup.: 6.559216, local-group-sup.: 6.530184, group-sup.: 1.119176, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:63-epoch (1500/3906): total loss 4.735695,  instance-sup.: 6.558662, local-group-sup.: 6.532972, group-sup.: 1.115451, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:63-epoch (2000/3906): total loss 4.735843,  instance-sup.: 6.559386, local-group-sup.: 6.533423, group-sup.: 1.114720, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:63-epoch (2500/3906): total loss 4.736060,  instance-sup.: 6.559678, local-group-sup.: 6.534542, group-sup.: 1.113958, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:63-epoch (3000/3906): total loss 4.734900,  instance-sup.: 6.558940, local-group-sup.: 6.533644, group-sup.: 1.112115, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:63-epoch (3500/3906): total loss 4.733503,  instance-sup.: 6.557939, local-group-sup.: 6.532104, group-sup.: 1.110465, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:63-epoch: loss: 4.739903, instance-sup.: 6.562425, local-group-sup.: 6.536386, group-sup.: 1.120897, lr: 0.000500, wd: 0.000000,  remaining time 41.19 hours
INFO:64-epoch (500/3906): total loss 4.737810,  instance-sup.: 6.561828, local-group-sup.: 6.532948, group-sup.: 1.118654, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:64-epoch (1000/3906): total loss 4.739329,  instance-sup.: 6.563157, local-group-sup.: 6.533709, group-sup.: 1.121119, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:64-epoch (1500/3906): total loss 4.740480,  instance-sup.: 6.562935, local-group-sup.: 6.537110, group-sup.: 1.121394, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:64-epoch (2000/3906): total loss 4.740052,  instance-sup.: 6.562127, local-group-sup.: 6.537934, group-sup.: 1.120094, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:64-epoch (2500/3906): total loss 4.741244,  instance-sup.: 6.562745, local-group-sup.: 6.539422, group-sup.: 1.121566, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:64-epoch (3000/3906): total loss 4.740520,  instance-sup.: 6.562269, local-group-sup.: 6.538530, group-sup.: 1.120762, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:64-epoch (3500/3906): total loss 4.740183,  instance-sup.: 6.562206, local-group-sup.: 6.538031, group-sup.: 1.120313, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:64-epoch: loss: 4.740966, instance-sup.: 6.563595, local-group-sup.: 6.537470, group-sup.: 1.121834, lr: 0.000500, wd: 0.000000,  remaining time 40.09 hours
INFO:65-epoch (500/3906): total loss 4.737797,  instance-sup.: 6.560667, local-group-sup.: 6.533719, group-sup.: 1.119004, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:65-epoch (1000/3906): total loss 4.740867,  instance-sup.: 6.563318, local-group-sup.: 6.536552, group-sup.: 1.122731, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:65-epoch (1500/3906): total loss 4.739696,  instance-sup.: 6.562060, local-group-sup.: 6.538245, group-sup.: 1.118782, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:65-epoch (2000/3906): total loss 4.738079,  instance-sup.: 6.560550, local-group-sup.: 6.536696, group-sup.: 1.116992, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:65-epoch (2500/3906): total loss 4.738860,  instance-sup.: 6.561015, local-group-sup.: 6.537999, group-sup.: 1.117566, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:65-epoch (3000/3906): total loss 4.737492,  instance-sup.: 6.559789, local-group-sup.: 6.536782, group-sup.: 1.115904, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:65-epoch (3500/3906): total loss 4.735882,  instance-sup.: 6.558753, local-group-sup.: 6.534987, group-sup.: 1.113904, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:65-epoch: loss: 4.736329, instance-sup.: 6.559328, local-group-sup.: 6.534552, group-sup.: 1.115106, lr: 0.000500, wd: 0.000000,  remaining time 38.98 hours
INFO:66-epoch (500/3906): total loss 4.729507,  instance-sup.: 6.556263, local-group-sup.: 6.524202, group-sup.: 1.108056, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:66-epoch (1000/3906): total loss 4.730524,  instance-sup.: 6.556664, local-group-sup.: 6.525179, group-sup.: 1.109729, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:66-epoch (1500/3906): total loss 4.738264,  instance-sup.: 6.562818, local-group-sup.: 6.534968, group-sup.: 1.117004, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:66-epoch (2000/3906): total loss 4.737011,  instance-sup.: 6.561189, local-group-sup.: 6.533267, group-sup.: 1.116576, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:66-epoch (2500/3906): total loss 4.737280,  instance-sup.: 6.560544, local-group-sup.: 6.534340, group-sup.: 1.116956, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:66-epoch (3000/3906): total loss 4.735753,  instance-sup.: 6.559330, local-group-sup.: 6.533238, group-sup.: 1.114691, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:66-epoch (3500/3906): total loss 4.734252,  instance-sup.: 6.558421, local-group-sup.: 6.531290, group-sup.: 1.113043, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:66-epoch: loss: 4.735719, instance-sup.: 6.559137, local-group-sup.: 6.534002, group-sup.: 1.114017, lr: 0.000500, wd: 0.000000,  remaining time 37.85 hours
INFO:67-epoch (500/3906): total loss 4.729184,  instance-sup.: 6.555430, local-group-sup.: 6.525096, group-sup.: 1.107026, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:67-epoch (1000/3906): total loss 4.732545,  instance-sup.: 6.557794, local-group-sup.: 6.528018, group-sup.: 1.111821, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:67-epoch (1500/3906): total loss 4.732405,  instance-sup.: 6.556541, local-group-sup.: 6.531058, group-sup.: 1.109614, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:67-epoch (2000/3906): total loss 4.732390,  instance-sup.: 6.556355, local-group-sup.: 6.530629, group-sup.: 1.110187, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:67-epoch (2500/3906): total loss 4.732867,  instance-sup.: 6.556450, local-group-sup.: 6.531482, group-sup.: 1.110668, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:67-epoch (3000/3906): total loss 4.732103,  instance-sup.: 6.556079, local-group-sup.: 6.530813, group-sup.: 1.109417, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:67-epoch (3500/3906): total loss 4.730838,  instance-sup.: 6.555106, local-group-sup.: 6.529424, group-sup.: 1.107982, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.3
INFO:67-epoch: loss: 4.730905, instance-sup.: 6.555267, local-group-sup.: 6.529039, group-sup.: 1.108409, lr: 0.000500, wd: 0.000000,  remaining time 36.72 hours
INFO:68-epoch (500/3906): total loss 4.732311,  instance-sup.: 6.556478, local-group-sup.: 6.528705, group-sup.: 1.111750, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:68-epoch (1000/3906): total loss 4.734491,  instance-sup.: 6.558421, local-group-sup.: 6.530550, group-sup.: 1.114501, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:68-epoch (1500/3906): total loss 4.734235,  instance-sup.: 6.558060, local-group-sup.: 6.533005, group-sup.: 1.111639, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:68-epoch (2000/3906): total loss 4.733026,  instance-sup.: 6.557265, local-group-sup.: 6.531220, group-sup.: 1.110594, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:68-epoch (2500/3906): total loss 4.731987,  instance-sup.: 6.556233, local-group-sup.: 6.531134, group-sup.: 1.108594, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:68-epoch (3000/3906): total loss 4.731145,  instance-sup.: 6.555566, local-group-sup.: 6.530936, group-sup.: 1.106932, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:68-epoch (3500/3906): total loss 4.729545,  instance-sup.: 6.554372, local-group-sup.: 6.529177, group-sup.: 1.105084, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:68-epoch: loss: 4.730476, instance-sup.: 6.555163, local-group-sup.: 6.529405, group-sup.: 1.106860, lr: 0.000500, wd: 0.000000,  remaining time 35.66 hours
INFO:69-epoch (500/3906): total loss 4.724041,  instance-sup.: 6.551853, local-group-sup.: 6.523371, group-sup.: 1.096899, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:69-epoch (1000/3906): total loss 4.724608,  instance-sup.: 6.551834, local-group-sup.: 6.523187, group-sup.: 1.098801, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:69-epoch (1500/3906): total loss 4.725887,  instance-sup.: 6.552364, local-group-sup.: 6.525678, group-sup.: 1.099617, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:69-epoch (2000/3906): total loss 4.725555,  instance-sup.: 6.551921, local-group-sup.: 6.524998, group-sup.: 1.099747, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:69-epoch (2500/3906): total loss 4.726609,  instance-sup.: 6.552163, local-group-sup.: 6.526550, group-sup.: 1.101113, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:69-epoch (3000/3906): total loss 4.725720,  instance-sup.: 6.551427, local-group-sup.: 6.525990, group-sup.: 1.099743, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:69-epoch (3500/3906): total loss 4.725156,  instance-sup.: 6.551139, local-group-sup.: 6.525093, group-sup.: 1.099234, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:69-epoch: loss: 4.726870, instance-sup.: 6.552697, local-group-sup.: 6.525701, group-sup.: 1.102213, lr: 0.000500, wd: 0.000000,  remaining time 34.56 hours
INFO:70-epoch (500/3906): total loss 4.744373,  instance-sup.: 6.567715, local-group-sup.: 6.546295, group-sup.: 1.119110, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:70-epoch (1000/3906): total loss 4.736548,  instance-sup.: 6.560955, local-group-sup.: 6.536495, group-sup.: 1.112192, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:70-epoch (1500/3906): total loss 4.733837,  instance-sup.: 6.558048, local-group-sup.: 6.534496, group-sup.: 1.108967, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:70-epoch (2000/3906): total loss 4.729596,  instance-sup.: 6.553808, local-group-sup.: 6.529443, group-sup.: 1.105535, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:70-epoch (2500/3906): total loss 4.729075,  instance-sup.: 6.553026, local-group-sup.: 6.528867, group-sup.: 1.105333, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:70-epoch (3000/3906): total loss 4.727137,  instance-sup.: 6.551463, local-group-sup.: 6.526867, group-sup.: 1.103081, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:70-epoch (3500/3906): total loss 4.725613,  instance-sup.: 6.550568, local-group-sup.: 6.525367, group-sup.: 1.100904, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:70-epoch: loss: 4.730908, instance-sup.: 6.555909, local-group-sup.: 6.529703, group-sup.: 1.107112, lr: 0.000500, wd: 0.000000,  remaining time 33.38 hours
INFO:71-epoch (500/3906): total loss 4.727442,  instance-sup.: 6.554433, local-group-sup.: 6.523604, group-sup.: 1.104290, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:71-epoch (1000/3906): total loss 4.726924,  instance-sup.: 6.553843, local-group-sup.: 6.523370, group-sup.: 1.103558, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:71-epoch (1500/3906): total loss 4.726317,  instance-sup.: 6.552371, local-group-sup.: 6.525254, group-sup.: 1.101326, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:71-epoch (2000/3906): total loss 4.726226,  instance-sup.: 6.552170, local-group-sup.: 6.525088, group-sup.: 1.101420, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:71-epoch (2500/3906): total loss 4.726899,  instance-sup.: 6.552392, local-group-sup.: 6.526655, group-sup.: 1.101650, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:71-epoch (3000/3906): total loss 4.725515,  instance-sup.: 6.551224, local-group-sup.: 6.525589, group-sup.: 1.099732, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:71-epoch (3500/3906): total loss 4.724212,  instance-sup.: 6.550349, local-group-sup.: 6.524186, group-sup.: 1.098099, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:71-epoch: loss: 4.724447, instance-sup.: 6.550563, local-group-sup.: 6.523937, group-sup.: 1.098840, lr: 0.000500, wd: 0.000000,  remaining time 32.31 hours
INFO:72-epoch (500/3906): total loss 4.711030,  instance-sup.: 6.543604, local-group-sup.: 6.509873, group-sup.: 1.079613, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:72-epoch (1000/3906): total loss 4.710598,  instance-sup.: 6.542475, local-group-sup.: 6.508391, group-sup.: 1.080927, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:72-epoch (1500/3906): total loss 4.714171,  instance-sup.: 6.544231, local-group-sup.: 6.514044, group-sup.: 1.084236, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:72-epoch (2000/3906): total loss 4.712803,  instance-sup.: 6.542522, local-group-sup.: 6.512721, group-sup.: 1.083166, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:72-epoch (2500/3906): total loss 4.712767,  instance-sup.: 6.541924, local-group-sup.: 6.512948, group-sup.: 1.083427, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:72-epoch (3000/3906): total loss 4.712798,  instance-sup.: 6.541827, local-group-sup.: 6.513424, group-sup.: 1.083143, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:72-epoch (3500/3906): total loss 4.713193,  instance-sup.: 6.542752, local-group-sup.: 6.513578, group-sup.: 1.083250, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:72-epoch: loss: 4.722030, instance-sup.: 6.549205, local-group-sup.: 6.522340, group-sup.: 1.094545, lr: 0.000500, wd: 0.000000,  remaining time 31.20 hours
INFO:73-epoch (500/3906): total loss 4.710550,  instance-sup.: 6.541321, local-group-sup.: 6.511860, group-sup.: 1.078468, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:73-epoch (1000/3906): total loss 4.712594,  instance-sup.: 6.542631, local-group-sup.: 6.512706, group-sup.: 1.082444, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:73-epoch (1500/3906): total loss 4.713869,  instance-sup.: 6.542441, local-group-sup.: 6.515050, group-sup.: 1.084117, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:73-epoch (2000/3906): total loss 4.712319,  instance-sup.: 6.541158, local-group-sup.: 6.513851, group-sup.: 1.081948, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:73-epoch (2500/3906): total loss 4.713297,  instance-sup.: 6.541261, local-group-sup.: 6.514887, group-sup.: 1.083744, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:73-epoch (3000/3906): total loss 4.713361,  instance-sup.: 6.541282, local-group-sup.: 6.515456, group-sup.: 1.083345, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:73-epoch (3500/3906): total loss 4.712933,  instance-sup.: 6.541317, local-group-sup.: 6.514667, group-sup.: 1.082816, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:73-epoch: loss: 4.716864, instance-sup.: 6.546417, local-group-sup.: 6.516594, group-sup.: 1.087579, lr: 0.000500, wd: 0.000000,  remaining time 30.05 hours
INFO:74-epoch (500/3906): total loss 4.725880,  instance-sup.: 6.551616, local-group-sup.: 6.520725, group-sup.: 1.105300, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:74-epoch (1000/3906): total loss 4.721837,  instance-sup.: 6.549264, local-group-sup.: 6.518423, group-sup.: 1.097824, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:74-epoch (1500/3906): total loss 4.722849,  instance-sup.: 6.549542, local-group-sup.: 6.521814, group-sup.: 1.097190, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:74-epoch (2000/3906): total loss 4.721810,  instance-sup.: 6.548982, local-group-sup.: 6.521300, group-sup.: 1.095148, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:74-epoch (2500/3906): total loss 4.721250,  instance-sup.: 6.548216, local-group-sup.: 6.521738, group-sup.: 1.093796, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:74-epoch (3000/3906): total loss 4.720202,  instance-sup.: 6.547328, local-group-sup.: 6.521292, group-sup.: 1.091986, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:74-epoch (3500/3906): total loss 4.719167,  instance-sup.: 6.546598, local-group-sup.: 6.519879, group-sup.: 1.091024, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:74-epoch: loss: 4.719711, instance-sup.: 6.546999, local-group-sup.: 6.519293, group-sup.: 1.092841, lr: 0.000500, wd: 0.000000,  remaining time 28.96 hours
INFO:75-epoch (500/3906): total loss 4.707655,  instance-sup.: 6.540247, local-group-sup.: 6.507074, group-sup.: 1.075645, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:75-epoch (1000/3906): total loss 4.708005,  instance-sup.: 6.540261, local-group-sup.: 6.506557, group-sup.: 1.077197, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:75-epoch (1500/3906): total loss 4.711519,  instance-sup.: 6.542582, local-group-sup.: 6.511276, group-sup.: 1.080698, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.4
INFO:75-epoch (2000/3906): total loss 4.710670,  instance-sup.: 6.541598, local-group-sup.: 6.509752, group-sup.: 1.080659, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:75-epoch (2500/3906): total loss 4.712126,  instance-sup.: 6.541897, local-group-sup.: 6.511489, group-sup.: 1.082993, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:75-epoch (3000/3906): total loss 4.711857,  instance-sup.: 6.541673, local-group-sup.: 6.511628, group-sup.: 1.082270, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:75-epoch (3500/3906): total loss 4.711251,  instance-sup.: 6.541675, local-group-sup.: 6.510885, group-sup.: 1.081192, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.6
INFO:75-epoch: loss: 4.714874, instance-sup.: 6.544536, local-group-sup.: 6.514197, group-sup.: 1.085888, lr: 0.000500, wd: 0.000000,  remaining time 27.87 hours
INFO:76-epoch (500/3906): total loss 4.717913,  instance-sup.: 6.545845, local-group-sup.: 6.519703, group-sup.: 1.088192, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:76-epoch (1000/3906): total loss 4.716023,  instance-sup.: 6.544598, local-group-sup.: 6.516634, group-sup.: 1.086836, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:76-epoch (1500/3906): total loss 4.719245,  instance-sup.: 6.546525, local-group-sup.: 6.521174, group-sup.: 1.090036, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:76-epoch (2000/3906): total loss 4.718336,  instance-sup.: 6.545346, local-group-sup.: 6.519835, group-sup.: 1.089827, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:76-epoch (2500/3906): total loss 4.717914,  instance-sup.: 6.544411, local-group-sup.: 6.519835, group-sup.: 1.089494, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:76-epoch (3000/3906): total loss 4.717352,  instance-sup.: 6.543932, local-group-sup.: 6.519813, group-sup.: 1.088310, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:76-epoch (3500/3906): total loss 4.716561,  instance-sup.: 6.543472, local-group-sup.: 6.518961, group-sup.: 1.087251, lr: 5.0000e-04, wd: 0.0000e+00, weak aug. ratio: 0.5
INFO:76-epoch: loss: 4.715526, instance-sup.: 6.544120, local-group-sup.: 6.516227, group-sup.: 1.086232, lr: 0.000500, wd: 0.000000,  remaining time 26.76 hours
